"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180313T060500Z";"2.0";0;0;"1.5413079209431424";"1.2031527507505313";"1.119887817071639";"0.8430727577798159";"0.04889153457701675";"0.04759707026310963";"0.04573707213784233";"0.044440497802315744";"0.050443559118887336";"0.09133505400729285";"0.030186693024291916";"0.04350950521588355";"0.726582794946235";"0.7007196361841037";"0.005139182743655999";"0.00982545633580356";"0.004467022178073517";"0.008107730571784776";"0.9354803962185861";"0.9336813706527562";"0.03080645993309389";"0.06432212967670259";"0.1342271617133993";"0.2572248785045453"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180328T174700Z";"2.0";0;0;"1.8693783442671803";"1.6751948063951592";"1.4065689692878056";"1.1930189382812";"0.11858661171183191";"0.09332866386977305";"0.11041606529007056";"0.08890491842572454";"0.05419783174864569";"0.10327057924962356";"0.035586955895778434";"0.05804766676868543";"0.7524260530787299";"0.7121672856952379";"0.009966290434718604";"0.012261484779906549";"0.008801095611660526";"0.011375115664085741";"0.9311005997741468";"0.9526003559825819";"0.02895304472002723";"0.055930114518759844";"0.10784921289051118";"0.17469515289948384"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180411T055300Z";"2.0";0;0;"3.610228293164378";"3.252126514867282";"2.469969385982516";"2.1590160581218774";"0.40817055446052003";"0.4012290412224467";"0.3555842559500695";"0.32008376558728147";"0.08065176004805563";"0.1605947785802915";"0.05587425914856678";"0.08804949841534365";"0.684158780390472";"0.6638782495858669";"0.027548683876993618";"0.08101851286002225";"0.01972221935651664";"0.02901958187606878";"0.8711658694244763";"0.7977582196245431";"0.02175147136483713";"0.04251786425584835";"0.07610420072196492";"0.17658000817695127"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180425T051900Z";"2.0";0;0;"5.740130938361943";"4.860000635415075";"4.025741506497762";"3.627836721907728";"0.6248720331311968";"0.5218579892267581";"0.5443320074793655";"0.4634929784422928";"0.0949977613613095";"0.17115478549279686";"0.07789304007768151";"0.15018811075364374";"0.7013326960180084";"0.7464683637017443";"0.03403764089939345";"0.03873047586603198";"0.02690359568687055";"0.031198984856317082";"0.8711095690292779";"0.888159208080832";"0.017856710980146167";"0.040571776881968544";"0.06407222095542818";"0.08898936549080916"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180509T053100Z";"2.0";0;0;"6.772881654455584";"5.4517841922242445";"4.7111170455121885";"3.9431353631067396";"0.8954896924566462";"0.751183248039843";"0.7679794672289958";"0.6505312590545199";"0.10157439988974325";"0.15043245221895574";"0.09184868796296247";"0.15596310187608386";"0.6955853189038007";"0.7232742940798618";"0.04139545922637833";"0.06319546784185462";"0.02936407197037127";"0.046616847525492396";"0.8576083830983642";"0.8660087412119919";"0.01710937485303976";"0.03488126840184287";"0.051448304359617045";"0.09570321271146716"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180523T050100Z";"2.0";0;0;"6.3622187609896885";"5.504263897699886";"4.437689110311764";"3.9175545213415592";"1.1628962424214555";"0.9599228597655856";"1.0626917079176477";"0.8649380966667709";"0.09699470336023529";"0.1963669493178336";"0.08757344575658181";"0.17124738267644168";"0.6975065267358788";"0.7117308679510482";"0.034782567459078054";"0.05825111372358265";"0.029673424181028016";"0.03927850210487632";"0.9138319216724309";"0.901049587336622";"0.017393726383092823";"0.040157941547533";"0.0373925176373771";"0.06829387487203759"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180606T050000Z";"2.0";0;0;"6.656611512735321";"5.608866547466831";"4.702559946556524";"3.9360092531730246";"0.8661574091135226";"0.7180344027552215";"0.7537090872304744";"0.6210625968333321";"0.10501116818465717";"0.16781008181758497";"0.09112671039553547";"0.17806340765586554";"0.7064495107698058";"0.7017477096064392";"0.04361847029552603";"0.07365062712646057";"0.03169207869649964";"0.05404295574713449";"0.8701756508691249";"0.8649482454464691";"0.017652425524143117";"0.038061318099192935";"0.05708800396537337";"0.11634462194008723"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180621T051200Z";"2.0";0;0;"6.851604247177201";"5.783179933931073";"4.837574530525233";"4.187203736491742";"0.646666336194985";"0.4789860662801351";"0.5551972573547819";"0.42821569936193304";"0.09518888871565744";"0.18368132016369565";"0.09140056162028541";"0.2059490214880888";"0.7060499053952611";"0.7240313779491072";"0.03712618451603619";"0.0444532763185551";"0.02667716714895205";"0.03683423335669921";"0.8585528985807248";"0.8940045013991931";"0.016558223600801378";"0.042391264341760666";"0.06427626127023386";"0.11312683661747372"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180702T174400Z";"2.0";0;0;"6.708883904723168";"6.082505763172734";"4.584428585995233";"4.150860859195172";"0.6049231068760405";"0.5424132846231132";"0.5247608313020444";"0.4445323360871596";"0.11430189659470746";"0.21412626054112435";"0.10600952252908376";"0.20402707144034357";"0.6833369977929887";"0.6824261284431591";"0.03501152601839497";"0.0684794973307747";"0.02686193877821777";"0.04266328567631469";"0.8674835286289986";"0.8195454438326218";"0.019627171224622708";"0.041258899977607504";"0.06702750165178485";"0.12996935224800907"
"GBOV_RM7_3568";"Lenoir Landing";"TBC";"TBC";"support-copernicus-gbov@acri-st.fr";"NEON";"13";"Deciduous Broadleaf Forest";31.853861;-88.161181;"20180719T051300Z";"2.0";0;0;"6.640619558675111";"6.146871996131895";"4.268203983745479";"4.223410486094612";"0.9068879827934065";"0.7655381611202107";"0.834095062331746";"0.7077226778294835";"0.1169259985288311";"0.20364421236428148";"0.12878499152252915";"0.2926391619973909";"0.6427418324498988";"0.6870828754449939";"0.02779364110772455";"0.04743158074291539";"0.024307016856023198";"0.03947860835555893";"0.9197332836659242";"0.9244773334276035";"0.02245412412462426";"0.05276980753090591";"0.038896113848114464";"0.07707364404870284"
